t,v_in,v_ref,v_out,i_L,d,mode,error
0.00624000,10.00000000,15.00000000,14.09340466,11.02913764,0.35299120,1,0.90659534
0.00626000,10.00000000,15.00000000,14.09565803,11.38147767,0.35255855,1,0.90434197
0.00628000,10.00000000,15.00000000,14.10046862,11.73046304,0.35201960,1,0.89953138
0.00630000,10.00000000,15.00000000,14.10781103,12.07483325,0.35143500,1,0.89218897
0.00632000,10.00000000,15.00000000,14.11764512,12.41367626,0.35080908,1,0.88235488
0.00634000,10.00000000,15.00000000,14.12992435,12.74611354,0.35014340,1,0.87007565
0.00636000,10.00000000,15.00000000,14.14459629,13.07128587,0.34943953,1,0.85540371
0.00638000,10.00000000,15.00000000,14.16160273,13.38835470,0.34869910,1,0.83839727
0.00640000,10.00000000,15.00000000,14.18087981,13.69650389,0.34792379,1,0.81912019
0.00642000,10.00000000,15.00000000,14.20235810,13.99494148,0.34711540,1,0.79764190
0.00644000,10.00000000,15.00000000,14.22596278,14.28290147,0.34627575,1,0.77403722
0.00646000,10.00000000,15.00000000,14.25161372,14.55964571,0.34540679,1,0.74838628
0.00648000,10.00000000,15.00000000,14.27922570,14.82446565,0.34451052,1,0.72077430
0.00650000,10.00000000,15.00000000,14.30870851,15.07668421,0.34358983,1,0.69129149
0.00652000,10.00000000,15.00000000,14.33996705,15.31566213,0.34264688,1,0.66003295
0.00654000,10.00000000,15.00000000,14.37290163,15.54079539,0.34168299,1,0.62709837
0.00656000,10.00000000,15.00000000,14.40740836,15.75151149,0.34068343,1,0.59259164
0.00658000,10.00000000,15.00000000,14.44338181,15.94717779,0.33966219,1,0.55661819
0.00660000,10.00000000,15.00000000,14.48071015,16.12726800,0.33862606,1,0.51928985
0.00662000,10.00000000,15.00000000,14.51927695,16.29132269,0.33757773,1,0.48072305
0.00664000,10.00000000,15.00000000,14.55896229,16.43892718,0.33651984,1,0.44103771
0.00666000,10.00000000,15.00000000,14.59964301,16.56971230,0.33545509,1,0.40035699
0.00668000,10.00000000,15.00000000,14.64119308,16.68335601,0.33438624,1,0.35880692
0.00670000,10.00000000,15.00000000,14.68348388,16.77958488,0.33331848,1,0.31651612
0.00672000,10.00000000,15.00000000,14.72638415,16.85818939,0.33223001,1,0.27361585
0.00674000,10.00000000,15.00000000,14.76976490,16.91886541,0.33114167,1,0.23023510
0.00676000,10.00000000,15.00000000,14.81349170,16.96146554,0.33005904,1,0.18650830
0.00678000,10.00000000,15.00000000,14.85742830,16.98591124,0.32898528,1,0.14257170
0.00680000,10.00000000,15.00000000,14.90143758,16.99217938,0.32792348,1,0.09856242
0.00682000,10.00000000,15.00000000,14.94538198,16.98030262,0.32687682,1,0.05461802
0.00684000,10.00000000,15.00000000,14.98912393,16.95037017,0.32584847,1,0.01087607
0.00686000,10.00000000,15.00000000,15.03252629,16.90252839,0.32566512,1,-0.03252629
0.00688000,10.00000000,15.00000000,15.07531741,16.84195904,0.32579997,1,-0.07531741
0.00690000,10.00000000,15.00000000,15.11735392,16.77076183,0.32595712,1,-0.11735392
0.00692000,10.00000000,15.00000000,15.15855798,16.68929042,0.32612554,1,-0.15855798
0.00694000,10.00000000,15.00000000,15.19885683,16.59785274,0.32630800,1,-0.19885683
0.00696000,10.00000000,15.00000000,15.23818010,16.49679317,0.32650212,1,-0.23818010
0.00698000,10.00000000,15.00000000,15.27646094,16.38646065,0.32670562,1,-0.27646094
0.00700000,10.00000000,15.00000000,15.31363602,16.26720794,0.32611737,1,-0.31363602
0.00702000,10.00000000,15.00000000,15.34977059,16.13447372,0.32533256,1,-0.34977059
0.00704000,10.00000000,15.00000000,15.38479947,15.98732179,0.32457396,1,-0.38479947
0.00706000,10.00000000,15.00000000,15.41861552,15.82620463,0.32384444,1,-0.41861552
0.00708000,10.00000000,15.00000000,15.45111501,15.65162300,0.32314556,1,-0.45111501
0.00710000,10.00000000,15.00000000,15.48219828,15.46411721,0.32247884,1,-0.48219828
0.00712000,10.00000000,15.00000000,15.51177001,15.26426568,0.32184571,1,-0.51177001
0.00714000,10.00000000,15.00000000,15.53973960,15.05268323,0.32124750,1,-0.53973960
0.00716000,10.00000000,15.00000000,15.56602145,14.83001934,0.32068550,1,-0.56602145
0.00718000,10.00000000,15.00000000,15.59053528,14.59695629,0.32016090,1,-0.59053528
0.00720000,10.00000000,15.00000000,15.61320637,14.35420719,0.31967483,1,-0.61320637
0.00722000,10.00000000,15.00000000,15.63396587,14.10251387,0.31924126,1,-0.63396587
0.00724000,10.00000000,15.00000000,15.65274929,13.84272599,0.31884750,1,-0.65274929
0.00726000,10.00000000,15.00000000,15.66950096,13.57563219,0.31849399,1,-0.66950096
0.00728000,10.00000000,15.00000000,15.68417170,13.30203998,0.31818149,1,-0.68417170
0.00730000,10.00000000,15.00000000,15.69671897,13.02277591,0.31791073,1,-0.69671897
0.00732000,10.00000000,15.00000000,15.70710697,12.73868311,0.31768233,1,-0.70710697
0.00734000,10.00000000,15.00000000,15.71530679,12.45061876,0.31749684,1,-0.71530679
0.00736000,10.00000000,15.00000000,15.72129650,12.15945157,0.31735475,1,-0.72129650
0.00738000,10.00000000,15.00000000,15.72506123,11.86605913,0.31725646,1,-0.72506123
0.00740000,10.00000000,15.00000000,15.72659321,11.57132528,0.31720229,1,-0.72659321
0.00742000,10.00000000,15.00000000,15.72589180,11.27613743,0.31732514,1,-0.72589180
0.00744000,10.00000000,15.00000000,15.72295027,10.98222029,0.31778295,1,-0.72295027
0.00746000,10.00000000,15.00000000,15.71776152,10.69229302,0.31828602,1,-0.71776152
0.00748000,10.00000000,15.00000000,15.71036918,10.40724571,0.31882478,1,-0.71036918
0.00750000,10.00000000,15.00000000,15.70082454,10.12789358,0.31939722,1,-0.70082454
0.00752000,10.00000000,15.00000000,15.68918508,9.85502265,0.32000148,1,-0.68918508
0.00754000,10.00000000,15.00000000,15.67551419,9.58938905,0.32063569,1,-0.67551419
0.00756000,10.00000000,15.00000000,15.65988080,9.33171718,0.32129794,1,-0.65988080
0.00758000,10.00000000,15.00000000,15.64235911,9.08269796,0.32198628,1,-0.64235911
0.00760000,10.00000000,15.00000000,15.62302818,8.84298725,0.32269872,1,-0.62302818
0.00762000,10.00000000,15.00000000,15.60197164,8.61320441,0.32343983,1,-0.60197164
0.00764000,10.00000000,15.00000000,15.57927684,8.39397192,0.32420874,1,-0.57927684
0.00766000,10.00000000,15.00000000,15.55503521,8.18588057,0.32499658,1,-0.55503521
0.00768000,10.00000000,15.00000000,15.52934251,7.98943836,0.32580104,1,-0.52934251
0.00770000,10.00000000,15.00000000,15.50229766,7.80511078,0.32661994,1,-0.50229766
0.00772000,10.00000000,15.00000000,15.47400229,7.63332089,0.32745108,1,-0.47400229
0.00774000,10.00000000,15.00000000,15.44456040,7.47444873,0.32829225,1,-0.44456040
0.00776000,10.00000000,15.00000000,15.41407799,7.32883087,0.32914123,1,-0.41407799
0.00778000,10.00000000,15.00000000,15.38266265,7.19676003,0.32999577,1,-0.38266265
0.00780000,10.00000000,15.00000000,15.35042325,7.07848488,0.33085318,1,-0.35042325
0.00782000,10.00000000,15.00000000,15.31746956,6.97420710,0.33171188,1,-0.31746956
0.00784000,10.00000000,15.00000000,15.28391181,6.88408842,0.33258594,1,-0.28391181
0.00786000,10.00000000,15.00000000,15.24985956,6.80834645,0.33346203,1,-0.24985956
0.00788000,10.00000000,15.00000000,15.21542360,6.74708701,0.33433329,1,-0.21542360
0.00790000,10.00000000,15.00000000,15.18071472,6.70034411,0.33519735,1,-0.18071472
0.00792000,10.00000000,15.00000000,15.14584290,6.66810799,0.33605198,1,-0.14584290
0.00794000,10.00000000,15.00000000,15.11091705,6.65032620,0.33689491,1,-0.11091705
0.00796000,10.00000000,15.00000000,15.07604467,6.64690431,0.33772391,1,-0.07604467
0.00798000,10.00000000,15.00000000,15.04133159,6.65770669,0.33853677,1,-0.04133159
0.00800000,10.00000000,15.00000000,15.00688167,6.68255732,0.33933347,1,-0.00688167
0.00802000,10.00000000,15.00000000,14.97279643,6.72125378,0.33941988,1,0.02720357
0.00804000,10.00000000,15.00000000,14.93921159,6.76941009,0.33931030,1,0.06078841
0.00806000,10.00000000,15.00000000,14.90620347,6.82571155,0.33918957,1,0.09379653
0.00808000,10.00000000,15.00000000,14.87382869,6.88993471,0.33906006,1,0.12617131
0.00810000,10.00000000,15.00000000,14.84214175,6.96185587,0.33892222,1,0.15785825
0.00812000,10.00000000,15.00000000,14.81119525,7.04124007,0.33877646,1,0.18880475
0.00814000,10.00000000,15.00000000,14.78103970,7.12784131,0.33862318,1,0.21896030
0.00816000,10.00000000,15.00000000,14.75172354,7.22140307,0.33912549,1,0.24827646
0.00818000,10.00000000,15.00000000,14.72325401,7.32557111,0.33977384,1,0.27674599
0.00820000,10.00000000,15.00000000,14.69569323,7.44096138,0.34039899,1,0.30430677
0.00822000,10.00000000,15.00000000,14.66911708,7.56717323,0.34098557,1,0.33088292
0.00824000,10.00000000,15.00000000,14.64359888,7.70369773,0.34154467,1,0.35640112
0.00826000,10.00000000,15.00000000,14.61920697,7.85007409,0.34207784,1,0.38079303
0.00828000,10.00000000,15.00000000,14.59600577,8.00583470,0.34258410,1,0.40399423
0.00830000,10.00000000,15.00000000,14.57405589,8.17049124,0.34306251,1,0.42594411
0.00832000,10.00000000,15.00000000,14.55341405,8.34353603,0.34351223,1,0.44658595
0.00834000,10.00000000,15.00000000,14.53413301,8.52444346,0.34393260,1,0.46586699
0.00836000,10.00000000,15.00000000,14.51626147,8.71267229,0.34432343,1,0.48373853
0.00838000,10.00000000,15.00000000,14.49984396,8.90766924,0.34468319,1,0.50015604
0.00840000,10.00000000,15.00000000,14.48492093,9.10886232,0.34501124,1,0.51507907
0.00842000,10.00000000,15.00000000,14.47152862,9.31566701,0.34530698,1,0.52847138
0.00844000,10.00000000,15.00000000,14.45969897,9.52748749,0.34556987,1,0.54030103
0.00846000,10.00000000,15.00000000,14.44945965,9.74371814,0.34579944,1,0.55054035
0.00848000,10.00000000,15.00000000,14.44083397,9.96374479,0.34599526,1,0.55916603
0.00850000,10.00000000,15.00000000,14.43384091,10.18694613,0.34615696,1,0.56615909
0.00852000,10.00000000,15.00000000,14.42849508,10.41269502,0.34628423,1,0.57150492
0.00854000,10.00000000,15.00000000,14.42480673,10.64035984,0.34637682,1,0.57519327
0.00856000,10.00000000,15.00000000,14.42278175,10.86930582,0.34643567,1,0.57721825
0.00858000,10.00000000,15.00000000,14.42242156,11.09890297,0.34645980,1,0.57757844
0.00860000,10.00000000,15.00000000,14.42372335,11.32851606,0.34620014,1,0.57627665
0.00862000,10.00000000,15.00000000,14.42670638,11.55607033,0.34583337,1,0.57329362
0.00864000,10.00000000,15.00000000,14.43135775,11.78050883,0.34543449,1,0.56864225
0.00866000,10.00000000,15.00000000,14.43764942,12.00121181,0.34500700,1,0.56235058
0.00868000,10.00000000,15.00000000,14.44554885,12.21758669,0.34455144,1,0.55445115
0.00870000,10.00000000,15.00000000,14.45501949,12.42905198,0.34406905,1,0.54498051
0.00872000,10.00000000,15.00000000,14.46602077,12.63504241,0.34356118,1,0.53397923
0.00874000,10.00000000,15.00000000,14.47850822,12.83501028,0.34302917,1,0.52149178
0.00876000,10.00000000,15.00000000,14.49243358,13.02842678,0.34247446,1,0.50756642
0.00878000,10.00000000,15.00000000,14.50774491,13.21478315,0.34189854,1,0.49225509
0.00880000,10.00000000,15.00000000,14.52438672,13.39359217,0.34130341,1,0.47561328
0.00882000,10.00000000,15.00000000,14.54230007,13.56439193,0.34069015,1,0.45769993
0.00884000,10.00000000,15.00000000,14.56142283,13.72674148,0.34006031,1,0.43857717
0.00886000,10.00000000,15.00000000,14.58168977,13.88022444,0.33941551,1,0.41831023
0.00888000,10.00000000,15.00000000,14.60303273,14.02445013,0.33875740,1,0.39696727
0.00890000,10.00000000,15.00000000,14.62538079,14.15905475,0.33808767,1,0.37461921
0.00892000,10.00000000,15.00000000,14.64866043,14.28370235,0.33740806,1,0.35133957
0.00894000,10.00000000,15.00000000,14.67279576,14.39808590,0.33672036,1,0.32720424
0.00896000,10.00000000,15.00000000,14.69770866,14.50192824,0.33602307,1,0.30229134
0.00898000,10.00000000,15.00000000,14.72331948,14.59496347,0.33530866,1,0.27668052
0.00900000,10.00000000,15.00000000,14.74954800,14.67690169,0.33459094,1,0.25045200
0.00902000,10.00000000,15.00000000,14.77631018,14.74755525,0.33387226,1,0.22368982
0.00904000,10.00000000,15.00000000,14.80352057,14.80677247,0.33315463,1,0.19647943
0.00906000,10.00000000,15.00000000,14.83109261,14.85443602,0.33244008,1,0.16890739
0.00908000,10.00000000,15.00000000,14.85893885,14.89046352,0.33173064,1,0.14106115
0.00910000,10.00000000,15.00000000,14.88697125,14.91480800,0.33102836,1,0.11302875
0.00912000,10.00000000,15.00000000,14.91510140,14.92745832,0.33033510,1,0.08489860
0.00914000,10.00000000,15.00000000,14.94324086,14.92843822,0.32965224,1,0.05675914
0.00916000,10.00000000,15.00000000,14.97130148,14.91780368,0.32898229,1,0.02869852
0.00918000,10.00000000,15.00000000,14.99919546,14.89564969,0.32832733,1,0.00080454
0.00920000,10.00000000,15.00000000,15.02683577,14.86210773,0.32836778,1,-0.02683577
0.00922000,10.00000000,15.00000000,15.05404004,14.82144049,0.32845984,1,-0.05404004
0.00924000,10.00000000,15.00000000,15.08075087,14.77408479,0.32856121,1,-0.08075087
0.00926000,10.00000000,15.00000000,15.10692052,14.72023782,0.32867011,1,-0.10692052
0.00928000,10.00000000,15.00000000,15.13250333,14.66009879,0.32878519,1,-0.13250333
0.00930000,10.00000000,15.00000000,15.15745564,14.59387081,0.32890709,1,-0.15745564
0.00932000,10.00000000,15.00000000,15.18173552,14.52177254,0.32903547,1,-0.18173552
0.00934000,10.00000000,15.00000000,15.20530305,14.44403167,0.32849775,1,-0.20530305
0.00936000,10.00000000,15.00000000,15.22821236,14.35677944,0.32796900,1,-0.22821236
0.00938000,10.00000000,15.00000000,15.25039471,14.26024680,0.32745864,1,-0.25039471
0.00940000,10.00000000,15.00000000,15.27178213,14.15474117,0.32696788,1,-0.27178213
0.00942000,10.00000000,15.00000000,15.29230914,14.04059645,0.32649793,1,-0.29230914
0.00944000,10.00000000,15.00000000,15.31191294,13.91817204,0.32605363,1,-0.31191294
0.00946000,10.00000000,15.00000000,15.33053317,13.78787472,0.32564051,1,-0.33053317
0.00948000,10.00000000,15.00000000,15.34811215,13.65016224,0.32525076,1,-0.34811215
0.00950000,10.00000000,15.00000000,15.36459706,13.50546033,0.32488528,1,-0.36459706
0.00952000,10.00000000,15.00000000,15.37993849,13.35421516,0.32454492,1,-0.37993849
0.00954000,10.00000000,15.00000000,15.39409067,13.19689194,0.32423047,1,-0.39409067
0.00956000,10.00000000,15.00000000,15.40701152,13.03397353,0.32394268,1,-0.40701152
0.00958000,10.00000000,15.00000000,15.41866289,12.86595906,0.32368220,1,-0.41866289
0.00960000,10.00000000,15.00000000,15.42901061,12.69336241,0.32344966,1,-0.42901061
0.00962000,10.00000000,15.00000000,15.43802465,12.51671070,0.32324560,1,-0.43802465
0.00964000,10.00000000,15.00000000,15.44567917,12.33654272,0.32307053,1,-0.44567917
0.00966000,10.00000000,15.00000000,15.45195265,12.15340732,0.32292486,1,-0.45195265
0.00968000,10.00000000,15.00000000,15.45682794,11.96786180,0.32280896,1,-0.45682794
0.00970000,10.00000000,15.00000000,15.46029230,11.78047017,0.32272314,1,-0.46029230
0.00972000,10.00000000,15.00000000,15.46233745,11.59180156,0.32266764,1,-0.46233745
0.00974000,10.00000000,15.00000000,15.46295960,11.40242841,0.32264262,1,-0.46295960
0.00976000,10.00000000,15.00000000,15.46215946,11.21292482,0.32280059,1,-0.46215946
0.00978000,10.00000000,15.00000000,15.45992697,11.02480940,0.32310932,1,-0.45992697
0.00980000,10.00000000,15.00000000,15.45626784,10.83940158,0.32344731,1,-0.45626784
0.00982000,10.00000000,15.00000000,15.45121018,10.65726389,0.32381003,1,-0.45121018
0.00984000,10.00000000,15.00000000,15.44478671,10.47892185,0.32419609,1,-0.44478671
0.00986000,10.00000000,15.00000000,15.43703406,10.30488236,0.32460419,1,-0.43703406
0.00988000,10.00000000,15.00000000,15.42799267,10.13563294,0.32503297,1,-0.42799267
0.00990000,10.00000000,15.00000000,15.41770648,9.97164054,0.32548105,1,-0.41770648
0.00992000,10.00000000,15.00000000,15.40622284,9.81335043,0.32594705,1,-0.40622284
0.00994000,10.00000000,15.00000000,15.39359223,9.66118514,0.32642952,1,-0.39359223
0.00996000,10.00000000,15.00000000,15.37986805,9.51554352,0.32692703,1,-0.37986805
0.00998000,10.00000000,15.00000000,15.36510646,9.37679983,0.32743811,1,-0.36510646
0.01000000,10.00000000,15.00000000,15.34936608,9.24530301,0.32796126,1,-0.34936608
0.01002000,10.00000000,15.00000000,15.33270781,9.12137592,0.32849500,1,-0.33270781
0.01004000,10.00000000,15.00000000,15.31519460,9.00531475,0.32903779,1,-0.31519460
0.01006000,10.00000000,15.00000000,15.29689119,8.89738849,0.32959353,1,-0.29689119
0.01008000,10.00000000,15.00000000,15.27786350,8.79787164,0.33016193,1,-0.27786350
0.01010000,10.00000000,15.00000000,15.25817897,8.70701826,0.33073527,1,-0.25817897
0.01012000,10.00000000,15.00000000,15.23790692,8.62501622,0.33131181,1,-0.23790692
0.01014000,10.00000000,15.00000000,15.21711756,8.55202368,0.33188996,1,-0.21711756
0.01016000,10.00000000,15.00000000,15.19588180,8.48816970,0.33246812,1,-0.19588180
0.01018000,10.00000000,15.00000000,15.17427096,8.43355432,0.33304470,1,-0.17427096
0.01020000,10.00000000,15.00000000,15.15235657,8.38824855,0.33361811,1,-0.15235657
0.01022000,10.00000000,15.00000000,15.13021014,8.35229458,0.33418684,1,-0.13021014
0.01024000,10.00000000,15.00000000,15.10790298,8.32570625,0.33474955,1,-0.10790298
0.01026000,10.00000000,15.00000000,15.08550591,8.30847044,0.33530467,1,-0.08550591
0.01028000,10.00000000,15.00000000,15.06308915,8.30054583,0.33585066,1,-0.06308915
0.01030000,10.00000000,15.00000000,15.04072208,8.30186354,0.33638603,1,-0.04072208
0.01032000,10.00000000,15.00000000,15.01847306,8.31232761,0.33690928,1,-0.01847306
0.01034000,10.00000000,15.00000000,14.99640923,8.33181554,0.33732878,1,0.00359077
0.01036000,10.00000000,15.00000000,14.97460272,8.35963732,0.33727294,1,0.02539728
0.01038000,10.00000000,15.00000000,14.95314639,8.39285954,0.33720107,1,0.04685361
0.01040000,10.00000000,15.00000000,14.93207879,8.43128934,0.33712285,1,0.06792121
0.01042000,10.00000000,15.00000000,14.91143614,8.47478211,0.33703872,1,0.08856386
0.01044000,10.00000000,15.00000000,14.89125335,8.52318662,0.33694895,1,0.10874665
0.01046000,10.00000000,15.00000000,14.87156400,8.57634424,0.33685382,1,0.12843600
0.01048000,10.00000000,15.00000000,14.85240030,8.63408930,0.33684568,1,0.14759970
0.01050000,10.00000000,15.00000000,14.83378619,8.69679723,0.33728163,1,0.16621381
0.01052000,10.00000000,15.00000000,14.81572130,8.76695623,0.33770382,1,0.18427870
0.01054000,10.00000000,15.00000000,14.79825708,8.84432597,0.33811097,1,0.20174292
0.01056000,10.00000000,15.00000000,14.78144294,8.92864590,0.33850213,1,0.21855706
0.01058000,10.00000000,15.00000000,14.76532605,9.01963766,0.33887641,1,0.23467395
0.01060000,10.00000000,15.00000000,14.74995129,9.11700606,0.33923295,1,0.25004871
0.01062000,10.00000000,15.00000000,14.73536112,9.22044002,0.33957097,1,0.26463888
0.01064000,10.00000000,15.00000000,14.72159550,9.32961350,0.33988971,1,0.27840450
0.01066000,10.00000000,15.00000000,14.70869181,9.44418649,0.34018848,1,0.29130819
0.01068000,10.00000000,15.00000000,14.69668477,9.56380600,0.34046663,1,0.30331523
0.01070000,10.00000000,15.00000000,14.68560640,9.68810705,0.34071654,1,0.31439360
0.01072000,10.00000000,15.00000000,14.67548653,9.81667241,0.34094508,1,0.32451347
0.01074000,10.00000000,15.00000000,14.66635121,9.94911831,0.34115195,1,0.33364879
0.01076000,10.00000000,15.00000000,14.65822365,10.08505337,0.34133674,1,0.34177635
0.01078000,10.00000000,15.00000000,14.65112414,10.22407844,0.34149904,1,0.34887586
0.01080000,10.00000000,15.00000000,14.64507005,10.36578755,0.34163853,1,0.35492995
0.01082000,10.00000000,15.00000000,14.64007580,10.50976894,0.34175491,1,0.35992420
